#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
3.82,3.79,33.05
3.82,3.79,33.04
3.82,3.79,33.04
3.82,3.79,33.03
3.81,3.79,33.02
3.81,3.79,33.03
3.81,3.79,33.04
3.81,3.79,33.04
3.80,3.80,33.05
3.80,3.80,33.05
3.80,3.81,33.05
3.79,3.81,33.05
3.79,3.82,33.06
3.78,3.83,33.06
3.78,3.83,33.06
3.78,3.83,33.07
3.78,3.84,33.07
3.77,3.84,33.08
3.77,3.84,33.09
3.76,3.85,33.10
3.76,3.86,33.10
3.75,3.87,33.10
3.74,3.88,33.10
3.73,3.89,33.10
3.72,3.90,33.10
3.71,3.91,33.11
3.70,3.93,33.11
3.68,3.95,33.10
3.66,3.97,33.09
3.64,3.99,33.08
3.63,4.00,33.08
3.61,4.03,33.07
3.59,4.06,33.06
3.57,4.08,33.07
3.56,4.08,33.07
3.56,4.09,33.08
3.55,4.09,33.09
3.54,4.11,33.08
3.53,4.13,33.07
3.51,4.15,33.08
3.50,4.17,33.09
3.49,4.20,33.10
3.46,4.23,33.10
3.47,4.27,33.12
3.45,4.32,33.15
3.42,4.37,33.20
3.36,4.41,33.27
3.30,4.46,33.35
3.22,4.48,33.44
3.16,4.51,33.50
3.14,4.53,33.56
3.12,4.54,33.64
3.09,4.54,33.73
3.06,4.54,33.81
3.05,4.54,33.86
3.05,4.54,33.92
3.06,4.53,33.98
3.03,4.55,34.07
3.03,4.52,34.13
3.07,4.47,34.14
3.10,4.43,34.14
3.10,4.43,34.15
3.08,4.46,34.15
3.05,4.49,34.17
3.04,4.50,34.18
3.04,4.50,34.19
3.05,4.49,34.20
3.05,4.48,34.20
3.06,4.48,34.20
3.06,4.47,34.20
3.07,4.46,34.20
3.08,4.44,34.21
3.10,4.43,34.21
3.12,4.41,34.20
3.13,4.39,34.19
3.14,4.38,34.18
3.16,4.36,34.18
3.18,4.34,34.19
3.20,4.31,34.20
3.23,4.29,34.21
3.26,4.25,34.21
3.29,4.22,34.23
3.32,4.20,34.24
3.34,4.18,34.24
3.35,4.16,34.25
3.37,4.15,34.26
3.38,4.14,34.28
3.40,4.12,34.28
3.41,4.10,34.29
3.42,4.09,34.29
3.43,4.09,34.30
3.43,4.09,34.30
3.43,4.09,34.31
3.43,4.09,34.32
3.43,4.09,34.33
3.42,4.10,34.34
3.42,4.10,34.36
3.43,4.09,34.37
3.43,4.09,34.39
3.44,4.09,34.39
3.44,4.08,34.39
3.45,4.08,34.40
3.45,4.07,34.41
3.46,4.06,34.42
3.47,4.05,34.43
3.48,4.04,34.44
3.49,4.03,34.46
3.50,4.02,34.46
3.51,4.01,34.46
3.52,4.00,34.47
3.53,3.99,34.47
3.54,3.99,34.48
3.54,3.98,34.48
3.55,3.97,34.48
3.55,3.97,34.48
3.55,3.97,34.49
3.55,3.97,34.49
3.54,3.98,34.48
3.53,3.99,34.48
3.52,4.00,34.47
3.51,4.01,34.47
3.49,4.03,34.48
3.48,4.04,34.49
3.47,4.05,34.50
3.46,4.06,34.50
3.45,4.07,34.51
3.45,4.07,34.52
3.45,4.07,34.52
3.46,4.06,34.51
3.46,4.06,34.52
3.47,4.05,34.53
3.48,4.04,34.53
3.49,4.02,34.53
3.50,4.01,34.54
3.52,4.00,34.55
3.53,3.99,34.56
3.54,3.97,34.57
3.56,3.96,34.57
3.57,3.94,34.58
3.59,3.93,34.59
3.60,3.92,34.61
3.61,3.91,34.61
3.61,3.90,34.61
3.62,3.90,34.62
3.62,3.90,34.64
3.62,3.90,34.65
3.62,3.90,34.67
3.61,3.90,34.67
3.61,3.91,34.68
3.61,3.91,34.69
3.60,3.92,34.70
3.60,3.93,34.70
3.58,3.94,34.71
3.57,3.95,34.71
3.56,3.96,34.72
3.56,3.97,34.73
3.55,3.98,34.74
3.55,3.98,34.74
3.55,3.98,34.75
3.54,3.99,34.77
3.53,3.99,34.80
3.54,3.96,34.78
3.55,3.96,34.67
3.56,3.96,34.52
3.57,3.96,34.34
3.59,3.95,34.16
3.60,3.92,33.94
3.64,3.92,33.63
3.65,3.86,33.28
3.68,3.89,32.88
3.72,3.88,32.49
3.74,3.92,32.08
3.74,3.92,31.68
3.73,3.93,31.23
3.74,3.94,30.76
3.74,3.98,30.26
3.74,4.02,29.74
3.75,4.06,29.21
3.75,4.11,28.65
3.76,4.15,28.06
3.78,4.20,27.44
3.81,4.25,26.79
3.83,4.27,26.14
3.83,4.33,25.46
3.82,4.36,24.80
3.81,4.40,24.13
3.82,4.45,23.45
3.82,4.50,22.76
3.82,4.55,22.06
3.83,4.61,21.32
3.84,4.67,20.56
3.86,4.71,19.73
3.87,4.76,18.86
3.87,4.84,17.98
3.88,4.93,17.11
3.88,5.01,16.26
3.88,5.09,15.44
3.89,5.17,14.62
3.90,5.25,13.82
3.90,5.33,13.05
3.90,5.44,12.29
3.90,5.54,11.54
3.91,5.58,10.80
3.92,5.62,10.08
3.93,5.67,9.36
3.95,5.74,8.63
3.97,5.80,7.90
3.99,5.85,7.17
4.00,5.89,6.45
4.02,5.93,5.72
4.05,5.95,4.98
4.05,5.99,4.21
4.06,6.04,3.45
4.06,6.09,2.68
4.06,6.15,1.91
4.06,6.22,1.12
4.05,6.29,0.31
4.04,6.35,-0.49
4.04,6.42,-1.29
4.03,6.48,-2.08
3.98,6.49,-2.84
3.92,6.58,-3.53
3.90,6.65,-4.10
3.93,6.68,-4.62
3.94,6.67,-5.18
3.94,6.67,-5.79
3.95,6.68,-6.43
3.92,6.67,-7.11
3.88,6.78,-7.77
3.89,6.88,-8.38
3.88,6.96,-8.99
3.92,7.07,-9.59
3.97,7.15,-10.16
4.01,7.21,-10.71
4.04,7.26,-11.23
4.06,7.31,-11.75
4.07,7.33,-12.28
4.03,7.34,-12.83
4.02,7.34,-13.36
4.05,7.35,-13.93
4.01,7.40,-14.56
3.96,7.45,-15.15
3.93,7.51,-15.70
3.95,7.57,-16.25
3.95,7.60,-16.79
3.94,7.62,-17.36
3.92,7.63,-17.92
3.95,7.63,-18.50
3.93,7.66,-19.13
3.89,7.72,-19.77
3.85,7.73,-20.37
3.82,7.77,-20.95
3.80,7.79,-21.50
3.74,7.73,-22.10
3.67,7.72,-22.79
3.60,7.70,-23.53
3.53,7.66,-24.29
3.47,7.62,-25.04
3.43,7.55,-25.78
3.38,7.49,-26.51
3.38,7.43,-27.20
3.35,7.34,-27.81
3.27,7.18,-28.38
3.23,7.03,-28.99
3.17,6.90,-29.53
3.07,6.74,-30.05
2.99,6.60,-30.56
2.95,6.49,-31.04
2.93,6.51,-31.44
2.92,6.46,-31.89
2.89,6.38,-32.36
2.85,6.30,-32.84
2.82,6.23,-33.29
2.80,6.15,-33.72
2.78,5.98,-34.15
2.70,5.77,-34.62
2.62,5.51,-35.10
2.53,5.24,-35.57
2.45,4.97,-36.00
2.38,4.71,-36.40
2.31,4.45,-36.76
2.22,4.20,-37.13
2.13,3.96,-37.50
2.04,3.75,-37.89
1.97,3.56,-38.29
1.93,3.41,-38.68
1.90,3.27,-39.07
1.87,3.15,-39.44
1.84,3.04,-39.79
1.82,2.93,-40.11
1.81,2.82,-40.40
1.79,2.71,-40.65
1.76,2.57,-40.90
1.71,2.45,-41.16
1.67,2.34,-41.44
1.62,2.28,-41.71
1.59,2.25,-41.97
1.56,2.23,-42.19
1.51,2.20,-42.42
1.47,2.18,-42.65
1.42,2.16,-42.86
1.41,2.14,-43.06
1.42,2.13,-43.23
1.44,2.13,-43.39
1.47,2.12,-43.53
1.48,2.08,-43.67
1.52,2.06,-43.81
1.57,2.04,-43.95
1.64,2.03,-44.08
1.70,2.00,-44.18
1.74,1.97,-44.24
1.78,1.95,-44.28
1.82,1.92,-44.32
1.86,1.89,-44.36
1.89,1.87,-44.38
1.93,1.85,-44.40
1.96,1.83,-44.41
2.03,1.78,-44.41
2.05,1.76,-44.42
2.06,1.75,-44.42
2.07,1.74,-44.42
2.08,1.73,-44.41
2.08,1.73,-44.40
2.09,1.74,-44.40
2.11,1.75,-44.41
2.13,1.76,-44.42
2.14,1.76,-44.43
2.14,1.76,-44.44
2.15,1.75,-44.44
2.15,1.75,-44.44
2.15,1.74,-44.45
2.16,1.73,-44.46
2.17,1.73,-44.46
2.17,1.72,-44.46
2.17,1.70,-44.47
2.16,1.69,-44.48
2.16,1.66,-44.48
2.15,1.63,-44.49
2.14,1.61,-44.49
2.14,1.58,-44.50
2.13,1.56,-44.49
2.13,1.54,-44.49
2.13,1.53,-44.51
2.13,1.52,-44.52
2.14,1.52,-44.53
2.14,1.52,-44.53
2.15,1.52,-44.54
2.17,1.53,-44.54
2.18,1.55,-44.53
2.19,1.55,-44.53
2.20,1.56,-44.52
2.20,1.56,-44.51
2.21,1.56,-44.50
2.20,1.54,-44.49
2.20,1.53,-44.49
2.20,1.51,-44.50
2.19,1.49,-44.51
2.18,1.46,-44.52
2.17,1.44,-44.53
2.16,1.41,-44.54
2.15,1.38,-44.55
2.14,1.35,-44.56
2.13,1.32,-44.57
2.12,1.29,-44.57
2.11,1.26,-44.58
2.10,1.23,-44.58
2.09,1.20,-44.59
2.08,1.17,-44.60
2.07,1.13,-44.61
2.06,1.10,-44.62
2.04,1.07,-44.62
2.03,1.04,-44.63
2.02,1.01,-44.63
2.00,0.98,-44.63
1.99,0.95,-44.63
1.98,0.93,-44.62
1.97,0.91,-44.61
1.96,0.89,-44.60
1.96,0.88,-44.58
1.97,0.87,-44.56
1.96,0.87,-44.52
1.95,0.86,-44.49
1.95,0.86,-44.46
1.95,0.86,-44.42
1.95,0.87,-44.39
1.95,0.89,-44.34
1.96,0.90,-44.26
1.96,0.92,-44.18
1.96,0.93,-44.09
1.96,0.94,-44.00
1.96,0.95,-43.91
1.95,0.95,-43.83
1.94,0.95,-43.74
1.92,0.94,-43.65
1.90,0.94,-43.59
1.87,0.94,-43.53
1.84,0.93,-43.47
1.80,0.93,-43.40
1.77,0.92,-43.31
1.74,0.92,-43.22
1.69,0.92,-43.12
1.65,0.92,-43.01
1.63,0.95,-42.85
1.63,0.96,-42.61
1.64,0.96,-42.35
1.66,0.96,-42.09
1.65,0.96,-41.84
1.62,0.97,-41.63
1.59,0.97,-41.46
1.55,0.98,-41.31
1.52,0.98,-41.18
1.48,0.99,-41.08
1.44,1.01,-40.97
1.42,1.02,-40.86
1.42,1.02,-40.74
1.44,1.02,-40.58
1.46,1.01,-40.38
1.47,1.00,-40.16
1.48,0.99,-39.93
1.50,0.98,-39.67
1.54,0.95,-39.40
1.57,0.94,-39.13
1.60,0.94,-38.87
1.65,0.95,-38.59
1.70,0.95,-38.29
1.73,0.95,-37.99
1.73,0.95,-37.69
1.72,0.95,-37.40
1.72,0.95,-37.13
1.70,0.94,-36.86
1.68,0.94,-36.60
1.69,0.94,-36.35
1.70,0.94,-36.09
1.71,0.94,-35.85
1.71,0.95,-35.61
1.71,0.95,-35.36
1.72,0.96,-35.10
1.71,0.97,-34.83
1.71,0.96,-34.53
1.71,0.99,-34.25
1.71,1.01,-33.93
1.72,1.04,-33.59
1.74,1.08,-33.23
1.76,1.12,-32.85
1.79,1.14,-32.46
1.81,1.15,-32.05
1.84,1.15,-31.61
1.84,1.16,-31.17
1.85,1.14,-30.73
1.87,1.11,-30.29
1.86,1.09,-29.86
1.85,1.04,-29.43
1.84,0.98,-28.98
1.82,0.93,-28.52
1.80,0.87,-28.04
1.76,0.81,-27.56
1.74,0.77,-27.09
1.71,0.73,-26.63
1.71,0.72,-26.17
1.71,0.73,-25.70
1.74,0.76,-25.22
1.75,0.80,-24.72
1.77,0.89,-24.19
1.84,1.03,-23.63
1.91,1.16,-23.09
1.98,1.30,-22.55
2.06,1.42,-21.98
2.14,1.54,-21.37
2.21,1.62,-20.78
2.27,1.68,-20.20
2.32,1.72,-19.63
2.37,1.74,-19.07
2.40,1.78,-18.52
2.44,1.81,-17.99
2.49,1.85,-17.47
2.54,1.89,-16.98
2.58,1.91,-16.49
2.61,1.94,-16.04
2.62,1.94,-15.62
2.65,1.96,-15.22
2.68,1.99,-14.84
2.70,2.00,-14.46
2.72,2.00,-14.08
2.73,1.99,-13.70
2.75,2.00,-13.33
2.77,1.99,-12.96
2.79,1.98,-12.58
2.81,1.96,-12.20
2.83,1.93,-11.80
2.84,1.90,-11.41
2.84,1.86,-11.03
2.84,1.82,-10.67
2.84,1.79,-10.33
2.87,1.78,-10.00
2.87,1.75,-9.67
2.87,1.73,-9.36
2.87,1.71,-9.06
2.88,1.70,-8.77
2.90,1.70,-8.44
2.94,1.71,-8.09
2.95,1.71,-7.70
2.96,1.73,-7.26
2.95,1.72,-6.76
2.85,1.72,-6.17
2.85,1.58,-5.40
2.85,1.47,-4.43
2.86,1.42,-3.45
2.90,1.37,-2.50
2.91,1.30,-1.62
2.91,1.22,-0.84
2.91,1.16,-0.11
2.93,1.09,0.60
2.95,1.02,1.31
2.98,0.95,2.01
3.01,0.86,2.68
3.03,0.80,3.31
3.04,0.74,3.90
3.06,0.67,4.45
3.08,0.61,4.97
3.08,0.57,5.47
3.08,0.52,5.97
3.09,0.46,6.49
3.07,0.40,7.02
3.04,0.35,7.57
3.01,0.32,8.17
3.01,0.30,8.84
3.00,0.28,9.58
3.00,0.27,10.38
3.01,0.25,11.24
3.04,0.20,12.13
3.06,0.12,12.98
3.08,0.04,13.75
3.09,-0.05,14.45
3.09,-0.14,15.07
3.08,-0.24,15.64
3.06,-0.33,16.17
3.06,-0.41,16.67
3.05,-0.45,17.15
3.04,-0.51,17.62
3.02,-0.57,18.10
3.00,-0.64,18.56
2.96,-0.68,19.04
2.97,-0.75,19.54
2.95,-0.82,20.02
2.94,-0.87,20.47
2.91,-0.91,20.92
2.91,-0.95,21.42
2.89,-0.99,21.91
2.89,-1.04,22.40
2.82,-1.11,22.85
2.83,-1.18,23.33
2.83,-1.21,23.76
2.82,-1.22,24.15
2.81,-1.25,24.52
2.80,-1.26,24.87
2.80,-1.28,25.20
2.79,-1.27,25.52
2.79,-1.29,25.82
2.78,-1.31,26.08
2.76,-1.36,26.29
2.73,-1.40,26.46
2.70,-1.43,26.60
2.69,-1.44,26.76
2.67,-1.47,26.94
2.65,-1.50,27.12
2.63,-1.54,27.29
2.60,-1.58,27.45
2.58,-1.61,27.59
2.56,-1.64,27.70
2.54,-1.67,27.80
2.51,-1.71,27.87
2.49,-1.73,27.89
2.46,-1.75,27.90
2.44,-1.74,27.92
2.42,-1.70,28.00
2.41,-1.65,28.16
2.40,-1.59,28.40
2.43,-1.56,28.71
2.47,-1.49,29.03
2.51,-1.40,29.37
2.57,-1.31,29.71
2.63,-1.21,30.06
2.70,-1.14,30.39
2.74,-1.07,30.66
2.80,-1.03,30.93
2.84,-0.98,31.16
2.88,-0.94,31.32
2.91,-0.90,31.40
2.92,-0.85,31.42
2.92,-0.82,31.42
2.91,-0.81,31.43
2.89,-0.82,31.43
2.87,-0.83,31.42
2.84,-0.87,31.42
2.80,-0.92,31.39
2.76,-0.98,31.34
2.71,-1.04,31.28
2.66,-1.08,31.23
2.62,-1.13,31.19
2.58,-1.17,31.17
2.55,-1.21,31.17
2.52,-1.26,31.17
2.49,-1.29,31.17
2.47,-1.32,31.16
2.45,-1.35,31.16
2.42,-1.38,31.17
2.40,-1.40,31.18
2.38,-1.40,31.21
2.39,-1.37,31.27
2.40,-1.27,31.39
2.43,-1.14,31.62
2.48,-1.04,31.96
2.53,-0.97,32.35
2.58,-0.92,32.70
2.63,-0.87,32.99
2.68,-0.84,33.20
2.71,-0.81,33.33
2.73,-0.77,33.39
2.75,-0.72,33.42
2.77,-0.67,33.44
2.78,-0.63,33.45
2.79,-0.59,33.46
2.80,-0.56,33.47
2.80,-0.53,33.48
2.80,-0.52,33.48
2.80,-0.51,33.48
2.79,-0.51,33.49
2.78,-0.52,33.48
2.76,-0.54,33.42
2.74,-0.54,33.34
2.72,-0.54,33.26
2.70,-0.53,33.21
2.69,-0.52,33.20
2.69,-0.50,33.21
2.70,-0.48,33.21
2.71,-0.45,33.22
2.71,-0.41,33.23
2.72,-0.38,33.24
2.73,-0.35,33.25
2.74,-0.32,33.26
2.75,-0.30,33.28
2.75,-0.28,33.29
2.76,-0.25,33.30
2.76,-0.23,33.30
2.77,-0.20,33.31
2.78,-0.18,33.32
2.78,-0.16,33.32
2.78,-0.14,33.32
2.78,-0.13,33.33
2.79,-0.11,33.34
2.79,-0.10,33.36
2.79,-0.08,33.37
2.79,-0.06,33.38
2.79,-0.04,33.38
2.80,-0.02,33.37
2.80,-0.00,33.36
2.80,0.02,33.37
2.80,0.03,33.38
2.80,0.04,33.38
2.79,0.05,33.38
2.79,0.07,33.39
2.79,0.08,33.40
2.79,0.09,33.41
2.79,0.10,33.42
2.79,0.11,33.43
2.79,0.13,33.44
2.79,0.14,33.45
2.79,0.16,33.47
2.80,0.19,33.49
2.81,0.22,33.50
2.82,0.25,33.52
2.82,0.28,33.53
2.83,0.31,33.54
2.83,0.33,33.56
2.84,0.35,33.58
2.84,0.37,33.60
2.84,0.39,33.61
2.85,0.40,33.62
2.85,0.42,33.63
2.85,0.44,33.64
2.86,0.45,33.65
2.86,0.46,33.67
2.86,0.48,33.67
2.86,0.50,33.68
2.87,0.52,33.69
2.87,0.53,33.70
2.88,0.55,33.71
2.88,0.57,33.72
2.88,0.58,33.73
2.88,0.60,33.74
2.89,0.62,33.75
2.89,0.63,33.75
2.89,0.64,33.76
2.89,0.66,33.77
2.89,0.67,33.78
2.89,0.67,33.78
2.89,0.68,33.80
2.88,0.69,33.81
2.88,0.70,33.81
2.88,0.71,33.81
2.88,0.71,33.81
2.88,0.71,33.81
2.88,0.72,33.77
2.89,0.75,33.71
2.89,0.78,33.68
2.89,0.81,33.66
2.90,0.83,33.65
2.90,0.84,33.65
2.90,0.86,33.66
2.90,0.87,33.68
2.91,0.89,33.69
2.91,0.90,33.69
2.92,0.92,33.70
2.92,0.95,33.71
2.93,0.97,33.72
2.94,1.00,33.73
2.94,1.02,33.73
2.95,1.04,33.73
2.96,1.06,33.73
2.97,1.08,33.73
2.97,1.10,33.74
2.98,1.12,33.75
2.98,1.14,33.75
2.98,1.15,33.75
2.98,1.17,33.76
2.99,1.18,33.77
2.99,1.19,33.78
2.99,1.19,33.79
2.99,1.21,33.76
3.00,1.23,33.73
3.00,1.25,33.72
3.00,1.26,33.71
3.00,1.27,33.72
3.00,1.29,33.72
3.00,1.30,33.72
3.01,1.31,33.72
3.01,1.32,33.73
3.01,1.34,33.73
3.01,1.36,33.73
3.02,1.38,33.74
3.02,1.39,33.74
3.03,1.41,33.75
3.03,1.43,33.76
3.03,1.44,33.76
3.04,1.45,33.77
3.04,1.46,33.77
3.04,1.47,33.78
3.04,1.47,33.78
3.04,1.48,33.76
3.05,1.49,33.72
3.05,1.52,33.69
3.05,1.53,33.68
3.05,1.54,33.70
3.05,1.56,33.71
3.05,1.56,33.71
3.06,1.57,33.70
3.06,1.59,33.70
3.06,1.60,33.70
3.06,1.61,33.71
3.06,1.62,33.72
3.06,1.62,33.72
3.06,1.63,33.72
3.06,1.64,33.73
3.07,1.65,33.74
3.07,1.66,33.74
3.07,1.67,33.74
3.07,1.68,33.74
3.07,1.69,33.75
3.07,1.70,33.76
3.07,1.71,33.77
3.07,1.72,33.76
3.08,1.73,33.76
3.08,1.74,33.77
3.08,1.75,33.79
3.08,1.76,33.79
3.08,1.77,33.79
3.08,1.78,33.80
3.08,1.79,33.81
3.08,1.79,33.82
3.08,1.80,33.82
3.09,1.81,33.82
3.09,1.82,33.82
3.09,1.83,33.83
3.09,1.84,33.83
3.09,1.84,33.84
3.09,1.85,33.84
3.09,1.86,33.84
3.09,1.87,33.85
3.10,1.88,33.85
3.10,1.89,33.85
3.10,1.90,33.85
3.10,1.91,33.85
3.10,1.91,33.85
3.10,1.92,33.85
3.10,1.94,33.86
3.11,1.95,33.87
3.11,1.96,33.87
3.11,1.97,33.87
3.11,1.98,33.86
3.11,1.99,33.86
3.11,2.00,33.86
3.12,2.01,33.86
3.12,2.01,33.86
3.12,2.03,33.86
3.12,2.03,33.86
3.12,2.05,33.87
3.13,2.06,33.86
3.13,2.07,33.86
3.13,2.08,33.86
3.13,2.08,33.86
3.13,2.09,33.85
3.13,2.10,33.84
3.13,2.10,33.85
3.13,2.11,33.86
3.14,2.12,33.86
3.14,2.13,33.86
3.14,2.13,33.86
3.14,2.14,33.86
3.14,2.14,33.86
3.14,2.15,33.85
3.14,2.16,33.86
3.14,2.16,33.86
3.14,2.17,33.86
3.14,2.18,33.86
3.14,2.18,33.86
3.14,2.19,33.85
3.14,2.20,33.86
3.14,2.21,33.86
3.15,2.22,33.86
3.15,2.22,33.85
3.15,2.23,33.86
3.15,2.24,33.86
3.15,2.25,33.86
3.15,2.26,33.87
3.15,2.26,33.86
3.16,2.27,33.85
3.16,2.28,33.86
3.16,2.28,33.86
3.16,2.29,33.87
3.16,2.30,33.88
3.16,2.30,33.89
3.16,2.31,33.90
3.17,2.32,33.90
3.17,2.32,33.91
3.17,2.33,33.91
3.17,2.34,33.91
3.17,2.35,33.91
3.17,2.36,33.92
3.17,2.36,33.92
3.17,2.37,33.92
3.17,2.38,33.93
3.17,2.38,33.93
3.17,2.39,33.93
3.17,2.40,33.92
3.17,2.40,33.93
3.17,2.41,33.93
3.17,2.42,33.94
3.17,2.42,33.94
3.17,2.43,33.94
3.17,2.43,33.93
3.17,2.44,33.93
3.17,2.44,33.92
3.17,2.45,33.93
3.17,2.46,33.93
3.17,2.46,33.92
3.17,2.47,33.92
3.17,2.47,33.92
3.17,2.47,33.93
